subject,index,n_since_last_click,channel
10,267,0,37
10,267,0,39
10,267,0,40
10,267,0,43
10,267,0,46
10,267,0,47
10,267,0,48
10,267,0,49
10,267,0,52
10,267,0,53
10,267,0,57
10,267,0,58
10,267,0,59
10,267,0,60
10,267,0,61
10,268,0,2
10,268,0,3
10,268,0,4
10,268,0,5
10,268,0,6
10,268,0,7
10,268,0,8
10,268,0,10
10,268,0,11
10,268,0,12
10,268,0,13
10,268,0,21
10,268,0,22
10,268,0,23
10,268,0,27
10,268,0,28
10,268,0,32
10,268,0,34
10,268,0,35
10,268,0,36
10,268,0,37
10,268,0,39
10,268,0,40
10,268,0,43
10,268,0,46
10,268,0,47
10,268,0,48
10,268,0,49
10,268,0,52
10,268,0,53
10,268,0,57
10,268,0,58
10,268,0,59
10,268,0,60
10,268,0,61
10,269,0,2
10,269,0,3
10,269,0,4
10,269,0,5
10,269,0,6
10,269,0,7
10,269,0,8
10,269,0,10
10,269,0,11
10,269,0,12
10,269,0,13
10,269,0,21
10,269,0,22
10,269,0,27
10,269,0,28
10,269,0,32
10,269,0,34
10,269,0,36
10,269,0,37
10,269,0,40
10,269,0,46
10,269,0,47
10,269,0,48
10,269,0,49
10,269,0,52
10,269,0,53
10,269,0,58
10,269,0,59
10,269,0,60
10,269,0,61
10,270,0,2
10,270,0,3
10,270,0,4
10,270,0,5
10,270,0,6
10,270,0,7
10,270,0,8
10,270,0,10
10,270,0,11
10,270,0,12
10,270,0,27
10,270,0,28
10,270,0,32
10,270,0,34
10,270,0,35
10,270,0,36
10,270,0,37
10,270,0,39
10,270,0,40
10,270,0,43
10,270,0,46
10,270,0,47
10,270,0,49
10,270,0,52
10,270,0,53
10,270,0,57
10,270,0,58
10,270,0,59
10,270,0,60
10,270,0,61
10,271,9,2
10,271,9,3
10,271,9,4
10,271,9,5
10,271,9,6
10,271,9,7
10,271,9,8
10,271,9,10
10,271,9,11
10,271,9,12
10,271,9,13
10,271,9,22
10,271,9,23
10,271,9,27
10,271,9,28
10,271,9,32
10,271,9,34
10,271,9,35
10,271,9,36
10,271,9,37
10,271,9,39
10,271,9,43
10,271,9,46
10,271,9,47
10,271,9,48
10,271,9,52
10,271,9,53
10,271,9,57
10,271,9,58
10,271,9,59
10,271,9,60
10,272,0,2
10,272,0,3
10,272,0,4
10,272,0,5
10,272,0,6
10,272,0,7
10,272,0,8
10,272,0,10
10,272,0,11
10,272,0,12
10,272,0,13
10,272,0,21
10,272,0,22
10,272,0,23
10,272,0,27
10,272,0,28
10,272,0,32
10,272,0,34
10,272,0,35
10,272,0,36
10,272,0,37
10,272,0,39
10,272,0,40
10,272,0,43
10,272,0,46
10,272,0,47
10,272,0,48
10,272,0,49
10,272,0,52
10,272,0,53
10,272,0,57
10,272,0,58
10,272,0,59
10,272,0,60
10,272,0,61
10,273,0,2
10,273,0,3
10,273,0,4
10,273,0,5
10,273,0,6
10,273,0,7
10,273,0,10
10,273,0,11
10,273,0,12
10,273,0,13
10,273,0,21
10,273,0,22
10,273,0,23
10,273,0,27
10,273,0,28
10,273,0,32
10,273,0,34
10,273,0,35
10,273,0,36
10,273,0,37
10,273,0,40
10,273,0,43
10,273,0,46
10,273,0,47
10,273,0,48
10,273,0,49
10,273,0,52
10,273,0,53
10,273,0,57
10,273,0,58
10,273,0,59
10,273,0,60
10,273,0,61
10,274,0,2
10,274,0,3
10,274,0,4
10,274,0,6
10,274,0,7
10,274,0,8
10,274,0,10
10,274,0,11
10,274,0,12
10,274,0,13
10,274,0,23
10,274,0,27
10,274,0,32
10,274,0,34
10,274,0,35
10,274,0,36
10,274,0,37
10,274,0,39
10,274,0,40
10,274,0,43
10,274,0,46
10,274,0,47
10,274,0,48
10,274,0,49
10,274,0,52
10,274,0,53
10,274,0,57
10,274,0,58
10,274,0,59
10,274,0,60
10,274,0,61
10,275,0,2
10,275,0,3
10,275,0,4
10,275,0,5
10,275,0,6
10,275,0,7
10,275,0,10
10,275,0,11
10,275,0,12
10,275,0,13
10,275,0,21
10,275,0,22
10,275,0,23
10,275,0,27
10,275,0,28
10,275,0,32
10,275,0,34
10,275,0,35
10,275,0,37
10,275,0,39
10,275,0,40
10,275,0,46
10,275,0,47
10,275,0,48
10,275,0,49
10,275,0,52
10,275,0,53
10,275,0,57
10,275,0,58
10,275,0,59
10,275,0,60
10,275,0,61
10,276,0,2
10,276,0,3
10,276,0,4
10,276,0,5
10,276,0,6
10,276,0,7
10,276,0,10
10,276,0,11
10,276,0,12
10,276,0,13
10,276,0,21
10,276,0,22
10,276,0,23
10,276,0,27
10,276,0,28
10,276,0,32
10,276,0,34
10,276,0,35
10,276,0,36
10,276,0,37
10,276,0,39
10,276,0,40
10,276,0,43
10,276,0,47
10,276,0,48
10,276,0,49
10,276,0,52
10,276,0,53
10,276,0,57
10,276,0,58
10,276,0,59
10,276,0,60
10,276,0,61
10,277,0,2
10,277,0,3
10,277,0,4
10,277,0,5
10,277,0,6
10,277,0,7
10,277,0,8
10,277,0,10
10,277,0,11
10,277,0,12
10,277,0,13
10,277,0,21
10,277,0,22
10,277,0,27
10,277,0,28
10,277,0,32
10,277,0,34
10,277,0,35
10,277,0,36
10,277,0,39
10,277,0,43
10,277,0,46
10,277,0,47
10,277,0,48
10,277,0,49
10,277,0,52
10,277,0,53
10,277,0,57
10,277,0,58
10,277,0,59
10,277,0,60
10,277,0,61
10,278,0,2
10,278,0,3
10,278,0,4
10,278,0,5
10,278,0,6
10,278,0,7
10,278,0,8
10,278,0,10
10,278,0,11
10,278,0,12
10,278,0,13
10,278,0,22
10,278,0,23
10,278,0,27
10,278,0,28
10,278,0,32
10,278,0,34
10,278,0,35
10,278,0,37
10,278,0,39
10,278,0,40
10,278,0,43
10,278,0,46
10,278,0,47
10,278,0,48
10,278,0,49
10,278,0,53
10,278,0,57
10,278,0,58
10,278,0,59
10,278,0,60
10,278,0,61
10,279,8,2
10,279,8,3
10,279,8,4
10,279,8,5
10,279,8,6
10,279,8,7
10,279,8,8
10,279,8,10
10,279,8,11
10,279,8,12
10,279,8,13
10,279,8,21
10,279,8,22
10,279,8,23
10,279,8,27
10,279,8,28
10,279,8,32
10,279,8,34
10,279,8,35
10,279,8,36
10,279,8,37
10,279,8,39
10,279,8,40
10,279,8,43
10,279,8,46
10,279,8,47
10,279,8,48
10,279,8,49
10,279,8,52
10,279,8,53
10,279,8,57
10,279,8,58
10,279,8,60
10,279,8,61
10,280,23,5
10,280,23,6
10,280,23,7
10,280,23,8
10,280,23,10
10,280,23,12
10,280,23,13
10,280,23,21
10,280,23,23
10,280,23,27
10,280,23,28
10,280,23,32
10,280,23,34
10,280,23,35
10,280,23,36
10,280,23,37
10,280,23,39
10,280,23,40
10,280,23,46
10,280,23,47
10,280,23,48
10,280,23,49
10,280,23,52
10,280,23,53
10,280,23,57
10,280,23,58
10,280,23,59
10,280,23,60
10,280,23,61
10,281,0,2
10,281,0,3
10,281,0,4
10,281,0,5
10,281,0,6
10,281,0,7
10,281,0,8
10,281,0,10
10,281,0,11
10,281,0,12
10,281,0,13
10,281,0,21
10,281,0,22
10,281,0,23
10,281,0,27
10,281,0,28
10,281,0,32
10,281,0,34
10,281,0,35
10,281,0,36
10,281,0,37
10,281,0,39
10,281,0,40
10,281,0,43
10,281,0,46
10,281,0,47
10,281,0,48
10,281,0,49
10,281,0,52
10,281,0,53
10,281,0,57
10,281,0,59
10,281,0,60
10,281,0,61
10,282,0,2
10,282,0,3
10,282,0,4
10,282,0,5
10,282,0,6
10,282,0,7
10,282,0,8
10,282,0,10
10,282,0,11
10,282,0,12
10,282,0,13
10,282,0,22
10,282,0,23
10,282,0,27
10,282,0,28
10,282,0,32
10,282,0,35
10,282,0,37
10,282,0,39
10,282,0,40
10,282,0,43
10,282,0,46
10,282,0,47
10,282,0,48
10,282,0,49
10,282,0,52
10,282,0,53
10,282,0,57
10,282,0,58
10,282,0,59
10,282,0,60
10,283,0,2
10,283,0,3
10,283,0,4
10,283,0,5
10,283,0,7
10,283,0,8
10,283,0,10
10,283,0,11
10,283,0,12
10,283,0,13
10,283,0,22
10,283,0,23
10,283,0,27
10,283,0,28
10,283,0,32
10,283,0,34
10,283,0,35
10,283,0,36
10,283,0,37
10,283,0,40
10,283,0,43
10,283,0,46
10,283,0,47
10,283,0,48
10,283,0,49
10,283,0,52
10,283,0,53
10,283,0,57
10,283,0,58
10,283,0,59
10,283,0,60
10,283,0,61
10,284,4,2
10,284,4,3
10,284,4,4
10,284,4,5
10,284,4,6
10,284,4,7
10,284,4,11
10,284,4,12
10,284,4,13
10,284,4,21
10,284,4,22
10,284,4,27
10,284,4,28
10,284,4,32
10,284,4,34
10,284,4,35
10,284,4,36
10,284,4,37
10,284,4,39
10,284,4,40
10,284,4,43
10,284,4,46
10,284,4,47
10,284,4,48
10,284,4,49
10,284,4,52
10,284,4,53
10,284,4,57
10,284,4,58
10,284,4,59
10,284,4,61
10,285,10,2
10,285,10,3
10,285,10,4
10,285,10,5
10,285,10,6
10,285,10,7
10,285,10,8
10,285,10,10
10,285,10,11
10,285,10,12
10,285,10,13
10,285,10,21
10,285,10,22
10,285,10,23
10,285,10,27
10,285,10,28
10,285,10,32
10,285,10,35
10,285,10,36
10,285,10,40
10,285,10,43
10,285,10,46
10,285,10,47
10,285,10,48
10,285,10,49
10,285,10,52
10,285,10,53
10,285,10,57
10,285,10,58
10,285,10,59
10,285,10,60
10,285,10,61
10,286,0,2
10,286,0,3
10,286,0,4
10,286,0,5
10,286,0,6
10,286,0,7
10,286,0,8
10,286,0,10
10,286,0,11
10,286,0,12
10,286,0,21
10,286,0,22
10,286,0,23
10,286,0,27
10,286,0,28
10,286,0,34
10,286,0,35
10,286,0,37
10,286,0,39
10,286,0,40
10,286,0,46
10,286,0,47
10,286,0,48
10,286,0,49
10,286,0,52
10,286,0,53
10,286,0,57
10,286,0,58
10,286,0,59
10,286,0,60
10,287,0,2
10,287,0,3
10,287,0,4
10,287,0,5
10,287,0,6
10,287,0,7
10,287,0,8
10,287,0,11
10,287,0,12
10,287,0,13
10,287,0,21
10,287,0,22
10,287,0,23
10,287,0,27
10,287,0,28
10,287,0,32
10,287,0,34
10,287,0,35
10,287,0,36
10,287,0,39
10,287,0,43
10,287,0,46
10,287,0,47
10,287,0,48
10,287,0,49
10,287,0,52
10,287,0,53
10,287,0,57
10,287,0,58
10,287,0,59
10,288,0,2
10,288,0,3
10,288,0,4
10,288,0,5
10,288,0,6
10,288,0,8
10,288,0,10
10,288,0,11
10,288,0,12
10,288,0,13
10,288,0,21
10,288,0,27
10,288,0,28
10,288,0,35
10,288,0,36
10,288,0,37
10,288,0,39
10,288,0,40
10,288,0,43
10,288,0,46
10,288,0,47
10,288,0,48
10,288,0,49
10,288,0,52
10,288,0,53
10,288,0,57
10,288,0,58
10,288,0,59
10,288,0,60
10,288,0,61
10,289,17,2
10,289,17,3
10,289,17,4
10,289,17,5
10,289,17,6
10,289,17,7
10,289,17,8
10,289,17,10
10,289,17,11
10,289,17,12
10,289,17,13
10,289,17,21
10,289,17,23
10,289,17,27
10,289,17,28
10,289,17,32
10,289,17,34
10,289,17,35
10,289,17,36
10,289,17,39
10,289,17,40
10,289,17,43
10,289,17,47
10,289,17,48
10,289,17,49
10,289,17,52
10,289,17,53
10,289,17,57
10,289,17,58
10,289,17,59
10,289,17,60
10,289,17,61
10,290,3,2
10,290,3,3
10,290,3,4
10,290,3,5
10,290,3,6
10,290,3,7
10,290,3,8
10,290,3,10
10,290,3,11
10,290,3,12
10,290,3,13
10,290,3,21
10,290,3,22
10,290,3,23
10,290,3,27
10,290,3,28
10,290,3,32
10,290,3,34
10,290,3,35
10,290,3,36
10,290,3,37
10,290,3,39
10,290,3,40
10,290,3,43
10,290,3,46
10,290,3,47
10,290,3,48
10,290,3,49
10,290,3,52
10,290,3,53
10,290,3,57
10,290,3,58
10,290,3,59
10,290,3,60
10,291,0,2
10,291,0,3
10,291,0,4
10,291,0,5
10,291,0,6
10,291,0,8
10,291,0,10
10,291,0,11
10,291,0,12
10,291,0,13
10,291,0,21
10,291,0,22
10,291,0,27
10,291,0,28
10,291,0,32
10,291,0,34
10,291,0,35
10,291,0,36
10,291,0,37
10,291,0,39
10,291,0,40
10,291,0,43
10,291,0,46
10,291,0,47
10,291,0,48
10,291,0,49
10,291,0,52
10,291,0,53
10,291,0,57
10,291,0,58
10,291,0,59
10,291,0,60
10,291,0,61
10,292,46,2
10,292,46,3
10,292,46,4
10,292,46,5
10,292,46,6
10,292,46,8
10,292,46,10
10,292,46,11
10,292,46,12
10,292,46,13
10,292,46,21
10,292,46,23
10,292,46,27
10,292,46,28
10,292,46,32
10,292,46,34
10,292,46,36
10,292,46,37
10,292,46,39
10,292,46,40
10,292,46,43
10,292,46,47
10,292,46,48
10,292,46,49
10,292,46,52
10,292,46,53
10,292,46,57
10,292,46,58
10,292,46,59
10,292,46,60
10,292,46,61
10,293,6,2
10,293,6,3
10,293,6,4
10,293,6,5
10,293,6,6
10,293,6,7
10,293,6,8
10,293,6,10
10,293,6,11
10,293,6,12
10,293,6,13
10,293,6,21
10,293,6,22
10,293,6,23
10,293,6,27
10,293,6,28
10,293,6,32
10,293,6,34
10,293,6,35
10,293,6,36
10,293,6,37
10,293,6,39
10,293,6,40
10,293,6,43
10,293,6,47
10,293,6,48
10,293,6,49
10,293,6,52
10,293,6,53
10,293,6,57
10,293,6,58
10,293,6,59
10,293,6,60
10,293,6,61
10,294,15,2
10,294,15,3
10,294,15,4
10,294,15,5
10,294,15,6
10,294,15,7
10,294,15,8
10,294,15,10
10,294,15,11
10,294,15,12
10,294,15,13
10,294,15,21
10,294,15,22
10,294,15,23
10,294,15,27
10,294,15,28
10,294,15,32
10,294,15,34
10,294,15,35
10,294,15,36
10,294,15,37
10,294,15,40
10,294,15,43
10,294,15,46
10,294,15,47
10,294,15,48
10,294,15,49
10,294,15,52
10,294,15,53
10,294,15,57
10,294,15,58
10,294,15,59
10,294,15,60
10,294,15,61
10,295,3,2
10,295,3,3
10,295,3,4
10,295,3,5
10,295,3,6
10,295,3,7
10,295,3,8
10,295,3,10
10,295,3,11
10,295,3,12
10,295,3,13
10,295,3,21
10,295,3,22
10,295,3,23
10,295,3,28
10,295,3,32
10,295,3,34
10,295,3,36
10,295,3,37
10,295,3,39
10,295,3,40
10,295,3,43
10,295,3,46
10,295,3,47
10,295,3,48
10,295,3,49
10,295,3,52
10,295,3,53
10,295,3,57
10,295,3,58
10,295,3,59
10,295,3,60
10,296,0,2
10,296,0,3
10,296,0,4
10,296,0,5
10,296,0,6
10,296,0,7
10,296,0,8
10,296,0,10
10,296,0,11
10,296,0,12
10,296,0,13
10,296,0,21
10,296,0,22
10,296,0,23
10,296,0,27
10,296,0,28
10,296,0,34
10,296,0,35
10,296,0,36
10,296,0,37
10,296,0,39
10,296,0,40
10,296,0,43
10,296,0,46
10,296,0,47
10,296,0,48
10,296,0,49
10,296,0,52
10,296,0,53
10,296,0,57
10,296,0,58
10,296,0,59
10,296,0,60
10,296,0,61
10,297,29,2
10,297,29,3
10,297,29,4
10,297,29,5
10,297,29,6
10,297,29,7
10,297,29,8
10,297,29,10
10,297,29,11
10,297,29,12
10,297,29,13
10,297,29,21
10,297,29,23
10,297,29,27
10,297,29,34
10,297,29,35
10,297,29,36
10,297,29,37
10,297,29,39
10,297,29,43
10,297,29,46
10,297,29,47
10,297,29,48
10,297,29,49
10,297,29,52
10,297,29,53
10,297,29,58
10,297,29,59
10,297,29,60
10,298,14,2
10,298,14,3
10,298,14,4
10,298,14,5
10,298,14,6
10,298,14,8
10,298,14,10
10,298,14,11
10,298,14,12
10,298,14,13
10,298,14,22
10,298,14,23
10,298,14,27
10,298,14,32
10,298,14,34
10,298,14,35
10,298,14,36
10,298,14,37
10,298,14,39
10,298,14,40
10,298,14,43
10,298,14,47
10,298,14,48
10,298,14,52
10,298,14,53
10,298,14,58
10,298,14,59
10,298,14,60
10,298,14,61
10,299,0,2
10,299,0,3
10,299,0,4
10,299,0,5
10,299,0,6
10,299,0,7
10,299,0,8
10,299,0,10
10,299,0,11
10,299,0,12
10,299,0,13
10,299,0,22
10,299,0,23
10,299,0,27
10,299,0,32
10,299,0,35
10,299,0,37
10,299,0,39
10,299,0,40
10,299,0,43
10,299,0,46
10,299,0,47
10,299,0,48
10,299,0,49
10,299,0,52
10,299,0,53
10,299,0,57
10,299,0,58
10,299,0,59
10,299,0,60
10,299,0,61
10,300,6,5
10,300,6,7
10,300,6,8
10,300,6,10
10,300,6,11
10,300,6,12
10,300,6,13
10,300,6,21
10,300,6,22
10,300,6,23
10,300,6,27
10,300,6,28
10,300,6,32
10,300,6,35
10,300,6,36
10,300,6,39
10,300,6,40
10,300,6,43
10,300,6,46
10,300,6,47
10,300,6,48
10,300,6,49
10,300,6,52
10,300,6,53
10,300,6,57
10,300,6,58
10,300,6,59
10,300,6,60
10,300,6,61
10,301,59,2
10,301,59,3
10,301,59,4
10,301,59,5
10,301,59,6
10,301,59,7
10,301,59,8
10,301,59,10
10,301,59,11
10,301,59,12
10,301,59,13
10,301,59,21
10,301,59,23
10,301,59,27
10,301,59,28
10,301,59,32
10,301,59,34
10,301,59,35
10,301,59,36
10,301,59,37
10,301,59,39
10,301,59,40
10,301,59,43
10,301,59,46
10,301,59,47
10,301,59,48
10,301,59,49
10,301,59,52
10,301,59,53
10,301,59,57
10,301,59,58
10,301,59,61
10,302,63,2
10,302,63,3
10,302,63,4
10,302,63,5
10,302,63,6
10,302,63,7
10,302,63,8
10,302,63,10
10,302,63,11
10,302,63,12
10,302,63,13
10,302,63,21
10,302,63,22
10,302,63,23
10,302,63,27
10,302,63,28
10,302,63,32
10,302,63,34
10,302,63,35
10,302,63,36
10,302,63,39
10,302,63,40
10,302,63,43
10,302,63,46
10,302,63,47
10,302,63,48
10,302,63,49
10,302,63,52
10,302,63,53
10,302,63,57
10,302,63,58
10,302,63,59
10,302,63,60
10,303,51,3
10,303,51,4
10,303,51,5
10,303,51,6
10,303,51,7
10,303,51,8
10,303,51,10
10,303,51,11
10,303,51,12
10,303,51,13
10,303,51,21
10,303,51,22
10,303,51,27
10,303,51,28
10,303,51,32
10,303,51,34
10,303,51,35
10,303,51,36
10,303,51,37
10,303,51,39
10,303,51,40
10,303,51,46
10,303,51,47
10,303,51,48
10,303,51,49
10,303,51,52
10,303,51,53
10,303,51,57
10,303,51,58
10,303,51,59
10,303,51,60
10,303,51,61
10,304,0,2
10,304,0,3
10,304,0,4
10,304,0,5
10,304,0,6
10,304,0,7
10,304,0,8
10,304,0,10
10,304,0,11
10,304,0,12
10,304,0,13
10,304,0,21
10,304,0,22
10,304,0,23
10,304,0,27
10,304,0,28
10,304,0,34
10,304,0,35
10,304,0,36
10,304,0,37
10,304,0,39
10,304,0,40
10,304,0,43
10,304,0,46
10,304,0,47
10,304,0,48
10,304,0,49
10,304,0,57
10,304,0,58
10,304,0,59
10,304,0,60
10,304,0,61
10,305,2,2
10,305,2,3
10,305,2,4
10,305,2,5
10,305,2,6
10,305,2,7
10,305,2,8
10,305,2,10
10,305,2,11
10,305,2,12
10,305,2,13
10,305,2,21
10,305,2,22
10,305,2,23
10,305,2,27
10,305,2,28
10,305,2,32
10,305,2,34
10,305,2,35
10,305,2,36
10,305,2,37
10,305,2,39
10,305,2,40
10,305,2,43
10,305,2,46
10,305,2,47
10,305,2,48
10,305,2,49
10,305,2,52
10,305,2,53
10,305,2,57
10,305,2,58
10,305,2,59
10,305,2,60
10,305,2,61
10,306,15,2
10,306,15,3
10,306,15,4
10,306,15,5
10,306,15,6
10,306,15,8
10,306,15,10
10,306,15,11
10,306,15,12
10,306,15,13
10,306,15,23
10,306,15,27
10,306,15,28
10,306,15,32
10,306,15,34
10,306,15,35
10,306,15,36
10,306,15,37
10,306,15,39
10,306,15,40
10,306,15,43
10,306,15,46
10,306,15,47
10,306,15,48
10,306,15,49
10,306,15,52
10,306,15,53
10,306,15,57
10,306,15,58
10,306,15,59
10,306,15,61
10,307,22,2
10,307,22,3
10,307,22,4
10,307,22,5
10,307,22,6
10,307,22,7
10,307,22,8
10,307,22,10
10,307,22,11
10,307,22,12
10,307,22,13
10,307,22,22
10,307,22,23
10,307,22,27
10,307,22,28
10,307,22,32
10,307,22,34
10,307,22,35
10,307,22,36
10,307,22,37
10,307,22,39
10,307,22,40
10,307,22,43
10,307,22,46
10,307,22,47
10,307,22,48
10,307,22,49
10,307,22,52
10,307,22,53
10,307,22,57
10,307,22,58
10,307,22,59
10,307,22,60
10,307,22,61
10,308,41,2
10,308,41,3
10,308,41,4
10,308,41,5
10,308,41,6
10,308,41,7
10,308,41,8
10,308,41,10
10,308,41,11
10,308,41,12
10,308,41,13
10,308,41,21
10,308,41,22
10,308,41,23
10,308,41,27
10,308,41,28
10,308,41,32
10,308,41,34
10,308,41,35
10,308,41,36
10,308,41,37
10,308,41,39
10,308,41,40
10,308,41,43
10,308,41,46
10,308,41,47
10,308,41,48
10,308,41,49
10,308,41,52
10,308,41,53
10,308,41,57
10,308,41,58
10,308,41,59
10,308,41,60
10,308,41,61
10,309,6,5
10,309,6,6
10,309,6,8
10,309,6,10
10,309,6,11
10,309,6,12
10,309,6,13
10,309,6,21
10,309,6,22
10,309,6,23
10,309,6,27
10,309,6,28
10,309,6,32
10,309,6,34
10,309,6,35
10,309,6,36
10,309,6,37
10,309,6,39
10,309,6,40
10,309,6,43
10,309,6,46
10,309,6,47
10,309,6,48
10,309,6,49
10,309,6,52
10,309,6,53
10,309,6,57
10,309,6,58
10,309,6,59
10,309,6,60
10,309,6,61
10,310,7,2
10,310,7,3
10,310,7,4
10,310,7,5
10,310,7,6
10,310,7,7
10,310,7,8
10,310,7,10
10,310,7,11
10,310,7,12
10,310,7,13
10,310,7,21
10,310,7,22
10,310,7,23
10,310,7,27
10,310,7,28
10,310,7,32
10,310,7,34
10,310,7,35
10,310,7,36
10,310,7,37
10,310,7,39
10,310,7,40
10,310,7,43
10,310,7,46
10,310,7,47
10,310,7,48
10,310,7,49
10,310,7,53
10,310,7,57
10,310,7,58
10,310,7,59
10,310,7,60
10,310,7,61
10,311,74,7
10,311,74,8
10,311,74,10
10,311,74,11
10,311,74,12
10,311,74,22
10,311,74,23
10,311,74,34
10,311,74,35
10,311,74,36
10,311,74,37
10,311,74,39
10,311,74,43
10,311,74,46
10,311,74,48
10,311,74,49
10,311,74,52
10,311,74,53
10,311,74,57
10,311,74,58
10,311,74,59
10,311,74,60
10,311,74,61
10,312,0,2
10,312,0,3
10,312,0,4
10,312,0,5
10,312,0,6
10,312,0,7
10,312,0,8
10,312,0,10
10,312,0,11
10,312,0,12
10,312,0,13
10,312,0,21
10,312,0,22
10,312,0,23
10,312,0,27
10,312,0,28
10,312,0,32
10,312,0,34
10,312,0,35
10,312,0,36
10,312,0,37
10,312,0,39
10,312,0,40
10,312,0,43
10,312,0,46
10,312,0,47
10,312,0,48
10,312,0,49
10,312,0,52
10,312,0,53
10,312,0,57
10,312,0,58
10,312,0,59
10,312,0,60
10,312,0,61
10,313,74,2
10,313,74,3
10,313,74,4
10,313,74,5
10,313,74,6
10,313,74,7
10,313,74,8
10,313,74,10
10,313,74,11
10,313,74,12
10,313,74,13
10,313,74,21
10,313,74,22
10,313,74,23
10,313,74,27
10,313,74,28
10,313,74,32
10,313,74,34
10,313,74,35
10,313,74,37
10,313,74,39
10,313,74,40
10,313,74,43
10,313,74,46
10,313,74,47
10,313,74,48
10,313,74,52
10,313,74,53
10,313,74,58
10,313,74,60
10,313,74,61
10,314,8,2
10,314,8,3
10,314,8,4
10,314,8,5
10,314,8,6
10,314,8,7
10,314,8,8
10,314,8,10
10,314,8,11
10,314,8,12
10,314,8,13
10,314,8,21
10,314,8,22
10,314,8,27
10,314,8,28
10,314,8,34
10,314,8,35
10,314,8,36
10,314,8,43
10,314,8,46
10,314,8,47
10,314,8,48
10,314,8,49
10,314,8,52
10,314,8,53
10,314,8,57
10,314,8,58
10,314,8,59
10,314,8,60
10,314,8,61
10,315,79,2
10,315,79,3
10,315,79,4
10,315,79,6
10,315,79,7
10,315,79,8
10,315,79,10
10,315,79,11
10,315,79,12
10,315,79,21
10,315,79,22
10,315,79,23
10,315,79,27
10,315,79,28
10,315,79,32
10,315,79,34
10,315,79,35
10,315,79,36
10,315,79,37
10,315,79,40
10,315,79,43
10,315,79,46
10,315,79,47
10,315,79,48
10,315,79,49
10,315,79,52
10,315,79,53
10,315,79,57
10,315,79,58
10,315,79,59
10,315,79,60
10,315,79,61
10,316,78,2
10,316,78,3
10,316,78,4
10,316,78,5
10,316,78,6
10,316,78,7
10,316,78,8
10,316,78,10
10,316,78,11
10,316,78,12
10,316,78,13
10,316,78,21
10,316,78,22
10,316,78,23
10,316,78,27
10,316,78,28
10,316,78,32
10,316,78,34
10,316,78,35
10,316,78,36
10,316,78,37
10,316,78,39
10,316,78,40
10,316,78,43
10,316,78,46
10,316,78,47
10,316,78,48
10,316,78,49
10,316,78,52
10,316,78,53
10,316,78,57
10,316,78,58
10,316,78,59
10,316,78,60
10,316,78,61
10,317,7,2
10,317,7,3
10,317,7,4
10,317,7,5
10,317,7,6
10,317,7,7
10,317,7,8
10,317,7,10
10,317,7,11
10,317,7,12
10,317,7,13
10,317,7,21
10,317,7,23
10,317,7,27
10,317,7,28
10,317,7,32
10,317,7,34
10,317,7,35
10,317,7,36
10,317,7,37
10,317,7,39
10,317,7,46
10,317,7,47
10,317,7,49
10,317,7,52
10,317,7,53
10,317,7,57
10,317,7,58
10,317,7,59
10,317,7,60
10,318,53,2
10,318,53,3
10,318,53,4
10,318,53,5
10,318,53,6
10,318,53,7
10,318,53,8
10,318,53,10
10,318,53,11
10,318,53,12
10,318,53,13
10,318,53,21
10,318,53,22
10,318,53,23
10,318,53,27
10,318,53,32
10,318,53,34
10,318,53,35
10,318,53,36
10,318,53,37
10,318,53,39
10,318,53,40
10,318,53,43
10,318,53,46
10,318,53,48
10,318,53,49
10,318,53,52
10,318,53,53
10,318,53,57
10,318,53,58
10,318,53,59
10,318,53,61
10,319,32,2
10,319,32,3
10,319,32,4
10,319,32,5
10,319,32,6
10,319,32,7
10,319,32,8
10,319,32,12
10,319,32,13
10,319,32,21
10,319,32,22
10,319,32,23
10,319,32,27
10,319,32,32
10,319,32,37
10,319,32,39
10,319,32,40
10,319,32,43
10,319,32,46
10,319,32,47
10,319,32,48
10,319,32,49
10,319,32,52
10,319,32,53
10,319,32,57
10,319,32,58
10,319,32,59
10,319,32,60
10,319,32,61
10,320,12,2
10,320,12,5
10,320,12,6
10,320,12,7
10,320,12,10
10,320,12,11
10,320,12,12
10,320,12,21
10,320,12,22
10,320,12,23
10,320,12,27
10,320,12,28
10,320,12,32
10,320,12,34
10,320,12,36
10,320,12,37
10,320,12,39
10,320,12,40
10,320,12,43
10,320,12,46
10,320,12,47
10,320,12,48
10,320,12,49
10,320,12,52
10,320,12,53
10,320,12,57
10,320,12,58
10,320,12,59
10,320,12,60
10,320,12,61
10,321,12,2
10,321,12,3
10,321,12,4
10,321,12,5
10,321,12,6
10,321,12,7
10,321,12,8
10,321,12,10
10,321,12,11
10,321,12,12
10,321,12,13
10,321,12,21
10,321,12,22
10,321,12,23
10,321,12,27
10,321,12,28
10,321,12,32
10,321,12,34
10,321,12,35
10,321,12,36
10,321,12,37
10,321,12,39
10,321,12,40
10,321,12,46
10,321,12,47
10,321,12,48
10,321,12,49
10,321,12,52
10,321,12,53
10,321,12,57
10,321,12,58
10,321,12,59
10,321,12,60
10,321,12,61
10,322,100,8
10,322,100,23
10,322,100,32
10,322,100,35
10,322,100,36
10,322,100,37
10,322,100,40
10,322,100,43
10,322,100,47
10,322,100,49
10,322,100,52
10,322,100,53
10,322,100,58
10,322,100,60
