subject,index,n_since_last_click,channel
13,466,88,26
13,466,88,28
13,466,88,29
13,466,88,30
13,466,88,35
13,466,88,38
13,466,88,39
13,466,88,45
13,466,88,50
13,466,88,51
13,466,88,54
13,466,88,65
13,466,88,69
13,466,88,70
13,466,88,73
13,467,0,2
13,467,0,8
13,467,0,12
13,467,0,13
13,467,0,16
13,467,0,17
13,467,0,19
13,467,0,22
13,467,0,24
13,467,0,26
13,467,0,28
13,467,0,29
13,467,0,35
13,467,0,38
13,467,0,39
13,467,0,50
13,467,0,51
13,467,0,54
13,467,0,65
13,467,0,69
13,467,0,70
13,467,0,73
13,468,0,2
13,468,0,8
13,468,0,12
13,468,0,13
13,468,0,16
13,468,0,17
13,468,0,19
13,468,0,22
13,468,0,24
13,468,0,26
13,468,0,28
13,468,0,29
13,468,0,30
13,468,0,35
13,468,0,38
13,468,0,39
13,468,0,45
13,468,0,50
13,468,0,51
13,468,0,54
13,468,0,65
13,468,0,69
13,468,0,70
13,468,0,73
13,469,9,2
13,469,9,8
13,469,9,12
13,469,9,13
13,469,9,16
13,469,9,17
13,469,9,19
13,469,9,22
13,469,9,24
13,469,9,26
13,469,9,28
13,469,9,30
13,469,9,35
13,469,9,38
13,469,9,39
13,469,9,45
13,469,9,51
13,469,9,54
13,469,9,69
13,469,9,70
13,469,9,73
13,470,10,8
13,470,10,12
13,470,10,13
13,470,10,16
13,470,10,17
13,470,10,19
13,470,10,22
13,470,10,24
13,470,10,26
13,470,10,28
13,470,10,29
13,470,10,30
13,470,10,35
13,470,10,38
13,470,10,39
13,470,10,54
13,470,10,65
13,470,10,69
13,470,10,70
13,470,10,73
13,471,17,2
13,471,17,8
13,471,17,13
13,471,17,17
13,471,17,19
13,471,17,22
13,471,17,24
13,471,17,26
13,471,17,28
13,471,17,29
13,471,17,30
13,471,17,35
13,471,17,38
13,471,17,39
13,471,17,45
13,471,17,50
13,471,17,51
13,471,17,54
13,471,17,65
13,471,17,69
13,471,17,70
13,471,17,73
13,472,16,2
13,472,16,8
13,472,16,13
13,472,16,17
13,472,16,19
13,472,16,22
13,472,16,24
13,472,16,26
13,472,16,28
13,472,16,29
13,472,16,30
13,472,16,35
13,472,16,38
13,472,16,39
13,472,16,50
13,472,16,51
13,472,16,54
13,472,16,65
13,472,16,69
13,472,16,70
13,472,16,73
13,473,22,2
13,473,22,8
13,473,22,12
13,473,22,16
13,473,22,17
13,473,22,22
13,473,22,24
13,473,22,26
13,473,22,28
13,473,22,29
13,473,22,30
13,473,22,35
13,473,22,38
13,473,22,39
13,473,22,45
13,473,22,50
13,473,22,51
13,473,22,54
13,473,22,65
13,473,22,70
13,473,22,73
13,474,59,2
13,474,59,8
13,474,59,12
13,474,59,13
13,474,59,16
13,474,59,17
13,474,59,22
13,474,59,24
13,474,59,26
13,474,59,28
13,474,59,29
13,474,59,30
13,474,59,35
13,474,59,38
13,474,59,39
13,474,59,45
13,474,59,54
13,474,59,65
13,474,59,69
13,474,59,70
13,474,59,73
13,475,69,2
13,475,69,8
13,475,69,12
13,475,69,13
13,475,69,16
13,475,69,19
13,475,69,22
13,475,69,24
13,475,69,26
13,475,69,28
13,475,69,29
13,475,69,30
13,475,69,38
13,475,69,39
13,475,69,45
13,475,69,50
13,475,69,51
13,475,69,54
13,475,69,65
13,475,69,69
13,475,69,70
13,475,69,73
13,476,12,2
13,476,12,8
13,476,12,12
13,476,12,13
13,476,12,16
13,476,12,19
13,476,12,22
13,476,12,24
13,476,12,26
13,476,12,28
13,476,12,29
13,476,12,30
13,476,12,35
13,476,12,38
13,476,12,39
13,476,12,45
13,476,12,50
13,476,12,51
13,476,12,54
13,476,12,65
13,476,12,69
13,476,12,70
13,476,12,73
13,477,28,2
13,477,28,8
13,477,28,13
13,477,28,16
13,477,28,17
13,477,28,19
13,477,28,24
13,477,28,26
13,477,28,28
13,477,28,29
13,477,28,30
13,477,28,35
13,477,28,38
13,477,28,39
13,477,28,45
13,477,28,50
13,477,28,51
13,477,28,54
13,477,28,69
13,477,28,70
13,477,28,73
13,478,79,2
13,478,79,12
13,478,79,16
13,478,79,17
13,478,79,19
13,478,79,22
13,478,79,24
13,478,79,26
13,478,79,29
13,478,79,30
13,478,79,38
13,478,79,39
13,478,79,50
13,478,79,51
13,478,79,54
13,478,79,65
13,478,79,69
13,478,79,70
13,478,79,73
13,479,5,2
13,479,5,8
13,479,5,12
13,479,5,13
13,479,5,16
13,479,5,17
13,479,5,19
13,479,5,22
13,479,5,24
13,479,5,26
13,479,5,30
13,479,5,35
13,479,5,38
13,479,5,39
13,479,5,45
13,479,5,50
13,479,5,51
13,479,5,54
13,479,5,69
13,479,5,70
13,479,5,73
13,480,19,2
13,480,19,8
13,480,19,12
13,480,19,13
13,480,19,16
13,480,19,17
13,480,19,19
13,480,19,22
13,480,19,24
13,480,19,26
13,480,19,28
13,480,19,30
13,480,19,35
13,480,19,38
13,480,19,39
13,480,19,45
13,480,19,50
13,480,19,51
13,480,19,54
13,480,19,65
13,480,19,69
13,480,19,70
13,480,19,73
13,481,20,2
13,481,20,8
13,481,20,13
13,481,20,16
13,481,20,17
13,481,20,19
13,481,20,22
13,481,20,24
13,481,20,28
13,481,20,29
13,481,20,35
13,481,20,38
13,481,20,39
13,481,20,45
13,481,20,50
13,481,20,51
13,481,20,54
13,481,20,65
13,481,20,69
13,481,20,70
13,481,20,73
13,482,4,2
13,482,4,8
13,482,4,12
13,482,4,13
13,482,4,16
13,482,4,17
13,482,4,19
13,482,4,22
13,482,4,24
13,482,4,26
13,482,4,28
13,482,4,29
13,482,4,30
13,482,4,35
13,482,4,38
13,482,4,39
13,482,4,54
13,482,4,65
13,482,4,70
13,482,4,73
13,483,5,2
13,483,5,12
13,483,5,13
13,483,5,16
13,483,5,17
13,483,5,19
13,483,5,22
13,483,5,24
13,483,5,26
13,483,5,28
13,483,5,29
13,483,5,35
13,483,5,38
13,483,5,39
13,483,5,45
13,483,5,50
13,483,5,51
13,483,5,54
13,483,5,65
13,483,5,69
13,483,5,70
13,483,5,73
13,484,10,2
13,484,10,8
13,484,10,13
13,484,10,16
13,484,10,17
13,484,10,19
13,484,10,22
13,484,10,26
13,484,10,28
13,484,10,29
13,484,10,30
13,484,10,35
13,484,10,38
13,484,10,39
13,484,10,45
13,484,10,50
13,484,10,51
13,484,10,54
13,484,10,65
13,484,10,69
13,484,10,70
13,484,10,73
13,485,62,2
13,485,62,8
13,485,62,12
13,485,62,13
13,485,62,16
13,485,62,17
13,485,62,19
13,485,62,24
13,485,62,26
13,485,62,30
13,485,62,38
13,485,62,39
13,485,62,45
13,485,62,65
13,485,62,69
13,486,3,2
13,486,3,8
13,486,3,12
13,486,3,13
13,486,3,16
13,486,3,17
13,486,3,19
13,486,3,22
13,486,3,24
13,486,3,26
13,486,3,28
13,486,3,29
13,486,3,30
13,486,3,35
13,486,3,38
13,486,3,39
13,486,3,45
13,486,3,50
13,486,3,51
13,486,3,54
13,486,3,65
13,486,3,69
13,486,3,70
13,486,3,73
13,487,40,2
13,487,40,8
13,487,40,12
13,487,40,13
13,487,40,16
13,487,40,17
13,487,40,19
13,487,40,22
13,487,40,24
13,487,40,28
13,487,40,30
13,487,40,35
13,487,40,38
13,487,40,39
13,487,40,45
13,487,40,50
13,487,40,51
13,487,40,54
13,487,40,65
13,487,40,69
13,487,40,73
13,488,66,2
13,488,66,8
13,488,66,12
13,488,66,13
13,488,66,19
13,488,66,22
13,488,66,24
13,488,66,26
13,488,66,28
13,488,66,29
13,488,66,30
13,488,66,35
13,488,66,38
13,488,66,45
13,488,66,50
13,488,66,51
13,488,66,54
13,488,66,69
13,488,66,70
13,488,66,73
13,489,60,2
13,489,60,8
13,489,60,13
13,489,60,16
13,489,60,17
13,489,60,19
13,489,60,22
13,489,60,24
13,489,60,26
13,489,60,28
13,489,60,29
13,489,60,30
13,489,60,35
13,489,60,38
13,489,60,39
13,489,60,45
13,489,60,50
13,489,60,51
13,489,60,54
13,489,60,65
13,489,60,69
13,489,60,70
13,489,60,73
13,490,61,2
13,490,61,8
13,490,61,12
13,490,61,13
13,490,61,16
13,490,61,17
13,490,61,19
13,490,61,22
13,490,61,24
13,490,61,26
13,490,61,28
13,490,61,29
13,490,61,30
13,490,61,35
13,490,61,38
13,490,61,39
13,490,61,45
13,490,61,50
13,490,61,51
13,490,61,54
13,490,61,69
13,490,61,70
13,490,61,73
13,491,3,2
13,491,3,8
13,491,3,12
13,491,3,13
13,491,3,16
13,491,3,17
13,491,3,19
13,491,3,22
13,491,3,24
13,491,3,26
13,491,3,28
13,491,3,35
13,491,3,38
13,491,3,39
13,491,3,45
13,491,3,51
13,491,3,54
13,491,3,65
13,491,3,69
13,491,3,70
13,491,3,73
13,492,16,2
13,492,16,8
13,492,16,12
13,492,16,16
13,492,16,19
13,492,16,22
13,492,16,24
13,492,16,26
13,492,16,28
13,492,16,29
13,492,16,30
13,492,16,35
13,492,16,38
13,492,16,39
13,492,16,45
13,492,16,50
13,492,16,51
13,492,16,54
13,492,16,65
13,492,16,69
13,492,16,70
13,492,16,73
13,493,21,2
13,493,21,12
13,493,21,13
13,493,21,16
13,493,21,17
13,493,21,19
13,493,21,22
13,493,21,24
13,493,21,26
13,493,21,28
13,493,21,29
13,493,21,30
13,493,21,35
13,493,21,38
13,493,21,39
13,493,21,45
13,493,21,50
13,493,21,51
13,493,21,54
13,493,21,65
13,493,21,69
13,493,21,70
13,493,21,73
13,494,41,2
13,494,41,8
13,494,41,12
13,494,41,13
13,494,41,16
13,494,41,17
13,494,41,19
13,494,41,22
13,494,41,24
13,494,41,26
13,494,41,30
13,494,41,35
13,494,41,38
13,494,41,39
13,494,41,45
13,494,41,50
13,494,41,51
13,494,41,65
13,494,41,69
13,494,41,70
13,494,41,73
13,495,8,2
13,495,8,8
13,495,8,13
13,495,8,16
13,495,8,17
13,495,8,19
13,495,8,22
13,495,8,24
13,495,8,26
13,495,8,28
13,495,8,29
13,495,8,30
13,495,8,35
13,495,8,38
13,495,8,39
13,495,8,45
13,495,8,50
13,495,8,51
13,495,8,54
13,495,8,65
13,495,8,73
13,496,11,2
13,496,11,12
13,496,11,13
13,496,11,16
13,496,11,17
13,496,11,19
13,496,11,22
13,496,11,24
13,496,11,26
13,496,11,28
13,496,11,29
13,496,11,30
13,496,11,35
13,496,11,38
13,496,11,39
13,496,11,45
13,496,11,50
13,496,11,51
13,496,11,54
13,496,11,65
13,496,11,69
13,496,11,70
13,496,11,73
13,497,6,2
13,497,6,8
13,497,6,12
13,497,6,13
13,497,6,16
13,497,6,17
13,497,6,22
13,497,6,24
13,497,6,26
13,497,6,28
13,497,6,29
13,497,6,30
13,497,6,35
13,497,6,38
13,497,6,39
13,497,6,45
13,497,6,50
13,497,6,51
13,497,6,54
13,497,6,65
13,497,6,70
13,497,6,73
13,498,138,2
13,498,138,8
13,498,138,12
13,498,138,13
13,498,138,16
13,498,138,17
13,498,138,19
13,498,138,22
13,498,138,24
13,498,138,26
13,498,138,28
13,498,138,35
13,498,138,38
13,498,138,39
13,498,138,45
13,498,138,50
13,498,138,54
13,498,138,65
13,498,138,69
13,498,138,70
13,498,138,73
13,499,1,2
13,499,1,12
13,499,1,13
13,499,1,17
13,499,1,19
13,499,1,22
13,499,1,24
13,499,1,26
13,499,1,28
13,499,1,29
13,499,1,30
13,499,1,35
13,499,1,38
13,499,1,39
13,499,1,45
13,499,1,50
13,499,1,51
13,499,1,54
13,499,1,65
13,499,1,69
13,499,1,70
13,499,1,73
13,500,124,2
13,500,124,8
13,500,124,12
13,500,124,13
13,500,124,16
13,500,124,17
13,500,124,19
13,500,124,22
13,500,124,24
13,500,124,26
13,500,124,28
13,500,124,29
13,500,124,30
13,500,124,35
13,500,124,38
13,500,124,39
13,500,124,45
13,500,124,50
13,500,124,51
13,500,124,54
13,500,124,65
13,500,124,69
13,500,124,70
13,500,124,73
13,501,26,2
13,501,26,8
13,501,26,12
13,501,26,13
13,501,26,16
13,501,26,17
13,501,26,22
13,501,26,24
13,501,26,26
13,501,26,28
13,501,26,29
13,501,26,30
13,501,26,35
13,501,26,38
13,501,26,39
13,501,26,45
13,501,26,50
13,501,26,51
13,501,26,54
13,501,26,65
13,501,26,69
13,501,26,73
13,502,13,2
13,502,13,8
13,502,13,12
13,502,13,13
13,502,13,16
13,502,13,17
13,502,13,19
13,502,13,22
13,502,13,24
13,502,13,26
13,502,13,28
13,502,13,29
13,502,13,30
13,502,13,35
13,502,13,38
13,502,13,39
13,502,13,45
13,502,13,50
13,502,13,51
13,502,13,54
13,502,13,65
13,502,13,69
13,502,13,70
13,502,13,73
13,503,17,2
13,503,17,8
13,503,17,12
13,503,17,13
13,503,17,16
13,503,17,17
13,503,17,19
13,503,17,22
13,503,17,24
13,503,17,26
13,503,17,28
13,503,17,29
13,503,17,30
13,503,17,35
13,503,17,38
13,503,17,39
13,503,17,45
13,503,17,50
13,503,17,51
13,503,17,54
13,503,17,65
13,503,17,69
13,503,17,70
13,503,17,73
13,504,21,2
13,504,21,8
13,504,21,12
13,504,21,13
13,504,21,16
13,504,21,17
13,504,21,19
13,504,21,22
13,504,21,24
13,504,21,26
13,504,21,28
13,504,21,29
13,504,21,30
13,504,21,35
13,504,21,45
13,504,21,50
13,504,21,51
13,504,21,54
13,504,21,65
13,504,21,69
13,504,21,70
13,504,21,73
13,505,4,2
13,505,4,8
13,505,4,12
13,505,4,13
13,505,4,16
13,505,4,17
13,505,4,19
13,505,4,22
13,505,4,24
13,505,4,26
13,505,4,28
13,505,4,29
13,505,4,30
13,505,4,35
13,505,4,38
13,505,4,39
13,505,4,45
13,505,4,51
13,505,4,54
13,505,4,65
13,505,4,69
13,505,4,70
13,505,4,73
13,506,42,2
13,506,42,8
13,506,42,12
13,506,42,13
13,506,42,16
13,506,42,17
13,506,42,19
13,506,42,22
13,506,42,24
13,506,42,28
13,506,42,29
13,506,42,35
13,506,42,38
13,506,42,39
13,506,42,50
13,506,42,51
13,506,42,54
13,506,42,65
13,506,42,69
13,506,42,70
13,506,42,73
13,507,52,2
13,507,52,8
13,507,52,12
13,507,52,13
13,507,52,16
13,507,52,17
13,507,52,19
13,507,52,22
13,507,52,24
13,507,52,26
13,507,52,28
13,507,52,29
13,507,52,30
13,507,52,35
13,507,52,38
13,507,52,39
13,507,52,45
13,507,52,50
13,507,52,51
13,507,52,54
13,507,52,65
13,507,52,69
13,507,52,70
13,507,52,73
13,508,72,2
13,508,72,8
13,508,72,12
13,508,72,13
13,508,72,16
13,508,72,17
13,508,72,19
13,508,72,22
13,508,72,24
13,508,72,26
13,508,72,28
13,508,72,29
13,508,72,30
13,508,72,35
13,508,72,38
13,508,72,39
13,508,72,45
13,508,72,50
13,508,72,51
13,508,72,54
13,508,72,65
13,508,72,69
13,508,72,70
13,508,72,73
13,509,55,2
13,509,55,8
13,509,55,12
13,509,55,13
13,509,55,16
13,509,55,17
13,509,55,19
13,509,55,22
13,509,55,24
13,509,55,26
13,509,55,28
13,509,55,29
13,509,55,30
13,509,55,35
13,509,55,38
13,509,55,39
13,509,55,45
13,509,55,50
13,509,55,51
13,509,55,54
13,509,55,65
13,509,55,69
13,509,55,70
13,509,55,73
13,510,6,2
13,510,6,8
13,510,6,12
13,510,6,13
13,510,6,16
13,510,6,17
13,510,6,19
13,510,6,22
13,510,6,24
13,510,6,26
13,510,6,28
13,510,6,29
13,510,6,30
13,510,6,35
13,510,6,38
13,510,6,39
13,510,6,45
13,510,6,50
13,510,6,51
13,510,6,54
13,510,6,65
13,510,6,69
13,510,6,70
13,510,6,73
13,511,26,2
13,511,26,8
13,511,26,12
13,511,26,13
13,511,26,16
13,511,26,17
13,511,26,22
13,511,26,26
13,511,26,28
13,511,26,30
13,511,26,38
13,511,26,39
13,511,26,45
13,511,26,50
13,511,26,54
13,511,26,65
13,511,26,69
13,511,26,70
13,511,26,73
13,512,9,8
13,512,9,12
13,512,9,13
13,512,9,16
13,512,9,17
13,512,9,19
13,512,9,22
13,512,9,24
13,512,9,26
13,512,9,28
13,512,9,29
13,512,9,30
13,512,9,35
13,512,9,38
13,512,9,39
13,512,9,45
13,512,9,50
13,512,9,51
13,512,9,54
13,512,9,65
13,512,9,69
13,512,9,70
13,512,9,73
13,513,8,2
13,513,8,8
13,513,8,12
13,513,8,13
13,513,8,16
13,513,8,17
13,513,8,19
13,513,8,22
13,513,8,24
13,513,8,26
13,513,8,29
13,513,8,30
13,513,8,35
13,513,8,38
13,513,8,39
13,513,8,45
13,513,8,50
13,513,8,51
13,513,8,54
13,513,8,65
13,513,8,69
13,513,8,70
13,513,8,73
13,514,21,2
13,514,21,8
13,514,21,12
13,514,21,13
13,514,21,16
13,514,21,17
13,514,21,19
13,514,21,22
13,514,21,24
13,514,21,26
13,514,21,28
13,514,21,29
13,514,21,30
13,514,21,35
13,514,21,38
13,514,21,39
13,514,21,45
13,514,21,50
13,514,21,51
13,514,21,54
13,514,21,65
13,514,21,69
13,514,21,70
13,514,21,73
13,515,55,2
13,515,55,8
13,515,55,13
13,515,55,16
13,515,55,17
13,515,55,19
13,515,55,22
13,515,55,24
13,515,55,26
13,515,55,28
13,515,55,29
13,515,55,30
13,515,55,35
13,515,55,38
13,515,55,39
13,515,55,50
13,515,55,51
13,515,55,54
13,515,55,65
13,515,55,69
13,515,55,70
13,515,55,73
13,516,31,2
13,516,31,12
13,516,31,13
13,516,31,16
13,516,31,17
13,516,31,22
13,516,31,24
13,516,31,26
13,516,31,28
13,516,31,29
13,516,31,30
13,516,31,35
13,516,31,38
13,516,31,39
13,516,31,45
13,516,31,50
13,516,31,51
13,516,31,54
13,516,31,65
13,516,31,69
13,516,31,70
13,516,31,73
13,517,7,2
13,517,7,8
13,517,7,12
13,517,7,13
13,517,7,16
13,517,7,17
13,517,7,19
13,517,7,22
13,517,7,24
13,517,7,26
13,517,7,28
13,517,7,29
13,517,7,30
13,517,7,35
13,517,7,38
13,517,7,39
13,517,7,45
13,517,7,50
13,517,7,51
13,517,7,54
13,517,7,65
13,517,7,69
13,517,7,70
13,517,7,73
13,518,33,2
13,518,33,8
13,518,33,12
13,518,33,13
13,518,33,16
13,518,33,17
13,518,33,19
13,518,33,22
13,518,33,24
13,518,33,28
13,518,33,29
13,518,33,30
13,518,33,35
13,518,33,38
13,518,33,39
13,518,33,45
13,518,33,50
13,518,33,51
13,518,33,54
13,518,33,65
13,518,33,69
13,518,33,70
13,518,33,73
13,519,9,2
13,519,9,8
13,519,9,12
13,519,9,13
13,519,9,16
13,519,9,17
13,519,9,19
13,519,9,22
13,519,9,24
13,519,9,26
13,519,9,28
13,519,9,29
13,519,9,30
13,519,9,35
13,519,9,38
13,519,9,39
13,519,9,45
13,519,9,50
13,519,9,54
13,519,9,65
13,519,9,69
13,519,9,70
13,519,9,73
13,520,35,2
13,520,35,8
13,520,35,13
13,520,35,16
13,520,35,17
13,520,35,19
13,520,35,22
13,520,35,24
13,520,35,26
13,520,35,28
13,520,35,29
13,520,35,30
13,520,35,35
13,520,35,39
13,520,35,45
13,520,35,50
13,520,35,51
13,520,35,54
13,520,35,65
13,520,35,73
13,521,5,2
13,521,5,8
13,521,5,12
13,521,5,13
13,521,5,16
13,521,5,17
13,521,5,19
13,521,5,22
13,521,5,24
13,521,5,26
13,521,5,28
13,521,5,29
13,521,5,30
13,521,5,35
13,521,5,45
13,521,5,50
13,521,5,51
13,521,5,54
13,521,5,65
13,521,5,69
13,521,5,70
13,521,5,73
13,522,19,2
13,522,19,8
13,522,19,12
13,522,19,13
13,522,19,16
13,522,19,17
13,522,19,19
13,522,19,22
13,522,19,24
13,522,19,26
13,522,19,28
13,522,19,29
13,522,19,30
13,522,19,35
13,522,19,45
13,522,19,50
13,522,19,51
13,522,19,54
13,522,19,69
13,522,19,70
13,522,19,73
13,523,23,12
13,523,23,13
13,523,23,16
13,523,23,17
13,523,23,19
13,523,23,22
13,523,23,24
13,523,23,26
13,523,23,28
13,523,23,29
13,523,23,30
13,523,23,35
13,523,23,38
13,523,23,39
13,523,23,50
13,523,23,51
13,523,23,54
13,523,23,65
13,523,23,69
13,523,23,70
13,523,23,73
13,524,14,2
13,524,14,8
13,524,14,13
13,524,14,16
13,524,14,17
13,524,14,19
13,524,14,22
13,524,14,24
13,524,14,26
13,524,14,28
13,524,14,29
13,524,14,30
13,524,14,35
13,524,14,38
13,524,14,39
13,524,14,45
13,524,14,50
13,524,14,51
13,524,14,54
13,524,14,65
13,524,14,69
13,524,14,70
13,524,14,73
13,525,3,2
13,525,3,8
13,525,3,12
13,525,3,13
13,525,3,16
13,525,3,17
13,525,3,19
13,525,3,22
13,525,3,24
13,525,3,26
13,525,3,28
13,525,3,29
13,525,3,30
13,525,3,35
13,525,3,38
13,525,3,39
13,525,3,45
13,525,3,50
13,525,3,51
13,525,3,54
13,525,3,65
13,525,3,69
13,525,3,70
13,525,3,73
13,526,8,2
13,526,8,8
13,526,8,12
13,526,8,13
13,526,8,16
13,526,8,17
13,526,8,19
13,526,8,22
13,526,8,24
13,526,8,26
13,526,8,28
13,526,8,29
13,526,8,30
13,526,8,35
13,526,8,38
13,526,8,39
13,526,8,45
13,526,8,50
13,526,8,51
13,526,8,54
13,526,8,65
13,526,8,69
13,526,8,70
13,526,8,73
13,527,9,2
13,527,9,12
13,527,9,13
13,527,9,16
13,527,9,17
13,527,9,19
13,527,9,22
13,527,9,26
13,527,9,28
13,527,9,29
13,527,9,30
13,527,9,38
13,527,9,39
13,527,9,50
13,527,9,51
13,527,9,54
13,527,9,65
13,527,9,69
13,527,9,70
13,527,9,73
13,528,8,2
13,528,8,8
13,528,8,12
13,528,8,13
13,528,8,16
13,528,8,17
13,528,8,19
13,528,8,22
13,528,8,24
13,528,8,26
13,528,8,28
13,528,8,29
13,528,8,30
13,528,8,35
13,528,8,38
13,528,8,39
13,528,8,45
13,528,8,50
13,528,8,51
13,528,8,54
13,528,8,65
13,528,8,69
13,528,8,70
13,528,8,73
13,529,3,2
13,529,3,8
13,529,3,12
13,529,3,13
13,529,3,16
13,529,3,17
13,529,3,19
13,529,3,22
13,529,3,26
13,529,3,28
13,529,3,29
13,529,3,35
13,529,3,38
13,529,3,39
13,529,3,50
13,529,3,51
13,529,3,54
13,529,3,65
13,529,3,69
13,529,3,70
13,529,3,73
13,530,9,8
13,530,9,12
13,530,9,13
13,530,9,16
13,530,9,17
13,530,9,19
13,530,9,22
13,530,9,24
13,530,9,26
13,530,9,28
13,530,9,29
13,530,9,30
13,530,9,35
13,530,9,38
13,530,9,39
13,530,9,45
13,530,9,50
13,530,9,51
13,530,9,54
13,530,9,65
13,530,9,70
13,530,9,73
13,531,62,2
13,531,62,8
13,531,62,13
13,531,62,16
13,531,62,17
13,531,62,19
13,531,62,22
13,531,62,24
13,531,62,26
13,531,62,28
13,531,62,29
13,531,62,30
13,531,62,35
13,531,62,38
13,531,62,39
13,531,62,45
13,531,62,50
13,531,62,51
13,531,62,54
13,531,62,65
13,531,62,69
13,531,62,70
13,531,62,73
13,532,108,2
13,532,108,8
13,532,108,12
13,532,108,16
13,532,108,17
13,532,108,19
13,532,108,22
13,532,108,24
13,532,108,26
13,532,108,28
13,532,108,29
13,532,108,35
13,532,108,38
13,532,108,45
13,532,108,50
13,532,108,51
13,532,108,54
13,532,108,65
13,532,108,70
13,532,108,73
13,533,0,8
13,533,0,12
13,533,0,13
13,533,0,16
13,533,0,17
13,533,0,19
13,533,0,22
13,533,0,24
13,533,0,26
13,533,0,30
13,533,0,35
13,533,0,38
13,533,0,39
13,533,0,50
13,533,0,51
13,533,0,54
13,533,0,65
13,533,0,70
13,533,0,73
13,534,0,2
13,534,0,8
13,534,0,12
13,534,0,13
13,534,0,16
13,534,0,17
13,534,0,19
13,534,0,22
13,534,0,24
13,534,0,26
13,534,0,29
13,534,0,30
13,534,0,35
13,534,0,38
13,534,0,39
13,534,0,45
13,534,0,50
13,534,0,51
13,534,0,54
13,534,0,65
13,534,0,69
13,534,0,70
13,535,0,8
13,535,0,12
13,535,0,13
13,535,0,16
13,535,0,17
13,535,0,19
13,535,0,22
13,535,0,24
13,535,0,26
13,535,0,28
13,535,0,29
13,535,0,30
13,535,0,35
13,535,0,38
13,535,0,39
13,535,0,45
13,535,0,50
13,535,0,51
13,535,0,54
13,535,0,65
13,535,0,69
13,535,0,73
13,536,3,2
13,536,3,8
13,536,3,13
13,536,3,22
13,536,3,35
13,536,3,38
13,536,3,39
13,536,3,50
13,536,3,51
13,536,3,54
13,536,3,65
13,536,3,69
13,536,3,70
13,536,3,73
13,537,0,2
13,537,0,8
13,537,0,12
13,537,0,13
13,537,0,16
13,537,0,17
13,537,0,19
13,537,0,22
13,537,0,24
13,537,0,26
13,537,0,29
13,537,0,30
13,537,0,35
13,537,0,38
13,537,0,39
13,537,0,45
13,537,0,50
13,537,0,51
13,537,0,54
13,537,0,65
13,537,0,69
13,537,0,70
13,537,0,73
13,538,0,2
13,538,0,8
13,538,0,12
13,538,0,13
13,538,0,16
13,538,0,17
13,538,0,19
13,538,0,22
13,538,0,24
13,538,0,26
13,538,0,28
13,538,0,29
13,538,0,30
13,538,0,35
13,538,0,38
13,538,0,39
13,538,0,45
13,538,0,50
13,538,0,51
13,538,0,54
13,538,0,65
13,538,0,69
13,538,0,70
13,539,0,2
13,539,0,8
13,539,0,12
13,539,0,13
13,539,0,16
13,539,0,17
13,539,0,19
13,539,0,22
13,539,0,24
13,539,0,26
13,539,0,28
13,539,0,29
13,539,0,30
13,539,0,35
13,539,0,38
13,539,0,39
13,539,0,45
13,539,0,50
13,539,0,51
13,539,0,54
13,539,0,65
13,539,0,70
13,540,8,2
13,540,8,8
13,540,8,12
13,540,8,13
13,540,8,16
13,540,8,17
13,540,8,19
13,540,8,22
13,540,8,24
13,540,8,26
13,540,8,28
13,540,8,29
13,540,8,35
13,540,8,38
13,540,8,39
13,540,8,45
13,540,8,50
13,540,8,51
13,540,8,54
13,540,8,65
13,540,8,69
13,540,8,70
13,540,8,73
13,541,3,2
13,541,3,12
13,541,3,13
13,541,3,16
13,541,3,17
13,541,3,22
13,541,3,24
13,541,3,26
13,541,3,28
13,541,3,29
13,541,3,30
13,541,3,35
13,541,3,38
13,541,3,39
13,541,3,51
13,541,3,54
13,541,3,65
13,541,3,70
13,541,3,73
13,542,0,2
13,542,0,8
13,542,0,13
13,542,0,16
13,542,0,17
13,542,0,19
13,542,0,22
13,542,0,24
13,542,0,26
13,542,0,28
13,542,0,29
13,542,0,30
13,542,0,35
13,542,0,38
13,542,0,39
13,542,0,45
13,542,0,50
13,542,0,51
13,542,0,54
13,542,0,65
13,542,0,69
13,542,0,70
13,542,0,73
13,543,0,2
13,543,0,8
13,543,0,12
13,543,0,13
13,543,0,16
13,543,0,17
13,543,0,19
13,543,0,22
13,543,0,24
13,543,0,26
13,543,0,28
13,543,0,29
13,543,0,30
13,543,0,35
13,543,0,38
13,543,0,39
13,543,0,45
13,543,0,50
13,543,0,51
13,543,0,54
13,543,0,65
13,543,0,69
13,543,0,70
13,543,0,73
13,544,15,2
13,544,15,8
13,544,15,28
13,544,15,29
13,544,15,30
13,544,15,35
13,544,15,38
13,544,15,39
13,544,15,45
13,544,15,50
13,544,15,51
13,544,15,54
13,544,15,65
13,544,15,69
13,544,15,70
13,544,15,73
13,545,1,2
13,545,1,8
13,545,1,12
13,545,1,13
13,545,1,16
13,545,1,17
13,545,1,19
13,545,1,22
13,545,1,24
13,545,1,26
13,545,1,28
13,545,1,29
13,545,1,30
13,545,1,35
13,545,1,38
13,545,1,39
13,545,1,45
13,545,1,50
13,545,1,51
13,545,1,54
13,545,1,65
13,545,1,69
13,545,1,70
13,545,1,73
13,546,0,8
13,546,0,12
13,546,0,13
13,546,0,16
13,546,0,17
13,546,0,19
13,546,0,22
